NaN	1623960668.337350338	314	61.4465197557	23.8529141984	191.073474276	-0.000674711307511	-0.000150369523908	-0.000697577605024	0.196476191282	-0.0873858332634	0.863476276398	0.456256151199	-4.12577486038	-0.295682966709	-8.907081604	NaN	-0.0574233755469	-0.135745614767	0.102291248739	NaN	NaN	NaN	NaN	NaN	1307995884854609664	0.00249999994412	3.30818002112e-05	-0.000194338150322	0.000102099504147	-0.0102736763656	-0.000712943205144	-0.0219115298241	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.354588254	315	61.4465197463	23.8529141765	191.034945899	0.000743384822272	0.00035874027526	-0.000299102510326	0.196477487683	-0.0873847976327	0.863477408886	0.456253647804	-4.12858247757	-0.281072884798	-8.89507770538	NaN	-0.0565317384899	-0.134287819266	0.103173360229	NaN	NaN	NaN	NaN	NaN	1307995884862109696	0.00249999994412	0.000384891725844	-4.87212964799e-05	0.000144111327245	-0.0103081995621	-0.000726316298824	-0.0218700636178	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.363432108	316	61.4465197452	23.85291417	191.034595376	0.000517862266861	0.000648882240057	-0.000138842267916	0.196475997567	-0.087383851409	0.863478004932	0.456253260374	-4.13097667694	-0.293921917677	-8.8898859024	NaN	-0.0564969964325	-0.134278744459	0.103237234056	NaN	NaN	NaN	NaN	NaN	1307995884864609792	0.00249999994412	0.000298364378978	0.00018270612054	0.000314994860673	-0.0101952617988	-0.000714380061254	-0.0218504350632	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.369049713	317	61.4465197442	23.8529141636	191.034340707	-0.000140480115078	0.000793338171206	-0.000494654406793	0.196476131678	-0.0873838961124	0.863478541374	0.456252247095	-4.10904169083	-0.289615243673	-8.91028785706	NaN	-0.0564238913357	-0.134123668075	0.103189587593	NaN	NaN	NaN	NaN	NaN	1307995884867109888	0.00249999994412	0.000196290653548	-7.33762180971e-06	4.21783661295e-05	-0.0101985549554	-0.0007048099651	-0.0219720583409	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.376151796	318	61.4465197432	23.8529141578	191.034172876	-0.000339386286214	-0.000415800954215	-0.000591312302276	0.196477085352	-0.0873851403594	0.863478064537	0.456252425909	-4.12876462936	-0.283374071121	-8.93065357208	NaN	-0.0566566810012	-0.134079486132	0.103120625019	NaN	NaN	NaN	NaN	NaN	1307995884869609728	0.00249999994412	0.000241369052674	-0.000163686607266	0.000287273578579	-0.010293812491	-0.000683160731569	-0.0219522900879	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.388696379	319	61.446519742	23.8529141517	191.033892387	-0.00015588873066	-0.000150904365	0.000390849425457	0.196476235986	-0.0873850360513	0.86347848177	0.456251978874	-4.13530540466	-0.276052802801	-8.89272975922	NaN	-0.0566239468753	-0.134146243334	0.103232428432	NaN	NaN	NaN	NaN	NaN	1307995884872109568	0.00249999994412	0.000248885422479	6.84268234181e-05	0.000323668093188	-0.010231259279	-0.000668253342155	-0.0217824466527	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.397513202	320	61.4465197401	23.8529141443	191.033574976	-0.000362583668903	0.000726008729544	-0.000107082887553	0.196475207806	-0.0873854756355	0.863477885723	0.456253558397	-4.11890506744	-0.281458228827	-8.8940486908	NaN	-0.0566785000265	-0.134122401476	0.103191047907	NaN	NaN	NaN	NaN	NaN	1307995884874609664	0.00249999994412	0.000182155592483	8.75306795933e-05	0.000144626377732	-0.0102118821815	-0.000710200867616	-0.0219588577747	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.410023254	321	61.4465197377	23.8529141327	191.033016126	5.58441970497e-05	0.000660592049826	0.00107465928886	0.19647359848	-0.0873851329088	0.863479495049	0.456251353025	-4.10530805588	-0.297039210796	-8.91927242279	NaN	-0.0566370896995	-0.134022116661	0.103173308074	NaN	NaN	NaN	NaN	NaN	1307995884879609856	0.00249999994412	0.000341740815202	6.95439011906e-05	0.000287991861114	-0.0102074919268	-0.000730745843612	-0.0219415985048	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.421047213	322	61.4465197367	23.8529141269	191.032841758	0.000538401305676	0.000325405795593	6.80236844346e-05	0.196473613381	-0.0873857215047	0.863478720188	0.456252604723	-4.12409877777	-0.293642103672	-8.94066238403	NaN	-0.0567133724689	-0.133954674006	0.103044591844	NaN	NaN	NaN	NaN	NaN	1307995884882109696	0.00249999994412	0.000347058667103	-2.84388715954e-05	0.000230866571655	-0.010261952877	-0.000708253181074	-0.0220320466906	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.434513202	323	61.4465197349	23.8529141187	191.03261521	0.00046823208686	-0.000349543930497	0.000462618889287	0.196474820375	-0.0873859301209	0.863478422165	0.456252545118	-4.11102867126	-0.284027695656	-8.95391750336	NaN	-0.0568713657558	-0.134093388915	0.102988809347	NaN	NaN	NaN	NaN	NaN	1307995884884609792	0.00249999994412	0.000321651983541	-0.000123812598758	0.000401060940931	-0.0101420991123	-0.000682686571963	-0.0220078974962	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.440809660	324	61.4465197338	23.8529141122	191.0323439	0.000336961238645	-0.000322609965224	0.000592517084442	0.196474820375	-0.0873859301209	0.863478422165	0.456252545118	-4.10483551025	-0.266384482384	-8.92875003815	NaN	-0.0569105185568	-0.134145826101	0.102989256382	NaN	NaN	NaN	NaN	NaN	1307995884887109632	0.00249999994412	0.000309808354359	-2.05059313885e-05	0.000267611263553	-0.0102306194603	-0.000620338716544	-0.0219069421291	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.447962473	325	61.446519732	23.8529141072	191.032086315	-9.70704713836e-05	-0.000441521930043	0.000820416607894	0.196475371718	-0.087387919426	0.863477766514	0.456253260374	-4.13699388504	-0.276522189379	-8.9255437851	NaN	-0.0567740984261	-0.134385421872	0.102879196405	NaN	NaN	NaN	NaN	NaN	1307995884889609728	0.00249999994412	0.000197311252123	-0.000157878603204	0.000466349243652	-0.0103028863668	-0.000733394757845	-0.0219918638468	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.453212577	326	61.4465197308	23.8529141009	191.031798547	-0.000295480014756	-0.000726541911718	0.000807916279882	0.196475371718	-0.087387919426	0.863477766514	0.456253260374	-4.14446020126	-0.304120987654	-8.92141532898	NaN	-0.0566754750907	-0.134394258261	0.102878816426	NaN	NaN	NaN	NaN	NaN	1307995884892109568	0.00249999994412	0.000252992205787	-0.000102154604974	0.000264078815235	-0.0102679440752	-0.000758379173931	-0.0218862984329	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.464079035	327	61.4465197303	23.8529140936	191.031536241	-0.000612808624282	3.59290861525e-05	-5.96288591623e-05	0.196474477649	-0.087390050292	0.863476216793	0.456256210804	-4.13244771957	-0.293362259865	-8.89849948883	NaN	-0.0567120164633	-0.134320616722	0.102899372578	NaN	NaN	NaN	NaN	NaN	1307995884894609664	0.00249999994412	0.000106402905658	6.05532841291e-05	0.000217816239456	-0.0102428486571	-0.000679586839397	-0.0218772757798	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.479368515	328	61.446519728	23.8529140816	191.031026774	-0.000640661804937	-0.000470359169412	-0.00017678597942	0.196475207806	-0.0873915329576	0.863476991653	0.456253916025	-4.11647796631	-0.277765870094	-8.90165615082	NaN	-0.0569455102086	-0.134267449379	0.102940917015	NaN	NaN	NaN	NaN	NaN	1307995884899609856	0.00249999994412	0.000245532311965	-0.000224584844545	0.000318088481436	-0.0101884286851	-0.000675282790326	-0.021889962256	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.483318410	329	61.4465197267	23.8529140754	191.030739591	0.000218463130295	-0.00124746223446	-2.64239497483e-06	0.19647680223	-0.0873914137483	0.863476514816	0.456254184246	-4.10403776169	-0.283644855022	-8.90779590607	NaN	-0.056936442852	-0.134224087	0.102947846055	NaN	NaN	NaN	NaN	NaN	1307995884902109696	0.00249999994412	0.00035200707498	-0.000184678327059	0.000180132177775	-0.0101802386343	-0.0007140369853	-0.0219201277941	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.489377890	330	61.4465197249	23.8529140696	191.030478228	0.000487643061206	-0.000382419704692	-0.000324647407979	0.196477085352	-0.0873904302716	0.863478064537	0.456251472235	-4.10864496231	-0.283901154995	-8.90390205383	NaN	-0.0569618754089	-0.134215131402	0.102987810969	NaN	NaN	NaN	NaN	NaN	1307995884904609792	0.00249999994412	0.000322646810673	2.32315815083e-05	0.000225840733037	-0.0102115236223	-0.000676538911648	-0.0218704696745	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.493701952	331	61.4465197237	23.8529140635	191.030194948	0.000336354831234	-8.20413115434e-05	-0.000301046296954	0.196477085352	-0.0873904302716	0.863478064537	0.456251472235	-4.11535024643	-0.269725441933	-8.90919589996	NaN	-0.0570010580122	-0.134228557348	0.102958679199	NaN	NaN	NaN	NaN	NaN	1307995884907109632	0.00249999994412	0.000308645045152	-9.8626333056e-05	0.000186845049029	-0.0102137774229	-0.000643170787953	-0.0219465941191	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.501305390	332	61.4465197224	23.8529140572	191.030077116	-0.000166799873114	-0.000122650031699	-0.000568691873923	0.196476966143	-0.0873920321465	0.863474726677	0.456257492304	-4.11243486404	-0.259567707777	-8.9209728241	NaN	-0.0571004003286	-0.134319394827	0.102952770889	NaN	NaN	NaN	NaN	NaN	1307995884909608960	0.00249899993651	0.000178438785952	1.16634901133e-05	0.000149140803842	-0.0101928859949	-0.000625532411505	-0.0219205934554	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.508583202	333	61.4465197211	23.852914051	191.029814626	-0.000355835421942	0.000236260646489	-0.000809417571872	0.196476787329	-0.0873917862773	0.86347424984	0.456258535385	-4.0954618454	-0.272767454386	-8.90673160553	NaN	-0.0571098402143	-0.134254738688	0.103021897376	NaN	NaN	NaN	NaN	NaN	1307995884912109568	0.00250099995174	0.000254353537457	3.64577772416e-06	0.00011771498248	-0.0101329563186	-0.000709496787749	-0.0218842271715	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.518483879	334	61.4465197203	23.852914044	191.029473815	0.000972804031335	0.000809485092759	0.000200756709091	0.196475937963	-0.0873904898763	0.863472998142	0.456261485815	-4.09304904938	-0.276358932257	-8.91029644012	NaN	-0.0569752007723	-0.134220123291	0.103004351258	NaN	NaN	NaN	NaN	NaN	1307995884914608640	0.00249899993651	0.000558915315196	0.000175828245119	0.000438395072706	-0.0101808672771	-0.000643434701487	-0.021938374266	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.540489088	335	61.4465197155	23.8529140253	191.02871499	-0.000633170711808	-0.000416929717176	-0.000576407299377	0.196478232741	-0.0873918905854	0.863474369049	0.456257671118	-4.12383651733	-0.274084836245	-8.9273519516	NaN	-0.0568678490818	-0.134423390031	0.102910988033	NaN	NaN	NaN	NaN	NaN	1307995884922109952	0.00249999994412	0.000220272748265	-0.00011777473992	0.000100020639366	-0.0102064805105	-0.000728206417989	-0.0219935700297	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.545494660	336	61.4465197142	23.852914019	191.028472475	9.80908516794e-05	0.000489437254146	-0.000708863371983	0.196477293968	-0.087389908731	0.863476216793	0.456254988909	-4.11247158051	-0.270836234093	-8.93054294586	NaN	-0.0569079443812	-0.134324654937	0.102901935577	NaN	NaN	NaN	NaN	NaN	1307995884924609536	0.00249999994412	0.000342822779203	0.000206104989047	0.000195957778487	-0.0102044744417	-0.000597074686084	-0.0219302009791	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.549732108	337	61.4465197129	23.8529140128	191.028185119	0.000738954055123	0.000397815543693	-0.0005002329126	0.196478798985	-0.0873891934752	0.863475739956	0.456255346537	-4.0981593132	-0.266061246395	-8.90162849426	NaN	-0.0569114945829	-0.134276166558	0.102992676198	NaN	NaN	NaN	NaN	NaN	1307995884927109632	0.00249999994412	0.000403843238018	-0.000144022473251	0.00015973522386	-0.0101349223405	-0.00070430332562	-0.0218489989638	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.554752890	338	61.4465197119	23.8529140053	191.027958225	0.000200164620765	-0.000190044884221	0.000148954917677	0.196477621794	-0.0873897150159	0.863477289677	0.456252813339	-4.08942079544	-0.286514908075	-8.91101741791	NaN	-0.0568231754005	-0.134274184704	0.102956466377	NaN	NaN	NaN	NaN	NaN	1307995884929609728	0.00249999994412	0.000188470672583	3.76951029466e-05	0.000381936784834	-0.0101607162505	-0.000699377269484	-0.0219771787524	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.558629088	339	61.4465197106	23.8529139992	191.027691534	-0.000450570019893	0.00025706429733	0.00160399149172	0.196477100253	-0.0873906165361	0.863478600979	0.456250429153	-4.11451768875	-0.297157347202	-8.93229961395	NaN	-0.0567470416427	-0.134254872799	0.102896548808	NaN	NaN	NaN	NaN	NaN	1307995884932109824	0.00249999994412	0.000217406166485	-1.59348601301e-05	0.000576536345761	-0.0102604301646	-0.000757583824452	-0.02195539698	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.561721952	340	61.4465197094	23.8529139941	191.027497971	0.000229105702601	-0.00013835405116	0.00158659089357	0.196478813887	-0.0873898267746	0.863480269909	0.456246614456	-4.12994861603	-0.301720678806	-8.92433357239	NaN	-0.0566617995501	-0.134505957365	0.102863572538	NaN	NaN	NaN	NaN	NaN	1307995884934609664	0.00249999994412	0.000383183796657	-7.55833025323e-05	0.000376951822545	-0.01023786515	-0.000722179247532	-0.0219373516738	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.569302108	341	61.4465197072	23.8529139813	191.026875956	-0.000133596360683	-0.000508403754793	-1.86337856576e-05	0.196480065584	-0.0873905792832	0.86348092556	0.456244796515	-4.1036067009	-0.292811512947	-8.88086700439	NaN	-0.0568349845707	-0.134547799826	0.103024311364	NaN	NaN	NaN	NaN	NaN	1307995884939609856	0.00249999994412	0.000134130881634	1.86983797903e-05	0.000279321597191	-0.0101971048862	-0.000718369323295	-0.0218871179968	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.585957108	342	61.446519706	23.8529139752	191.02660138	-0.000457093701698	-0.000270158983767	-0.000338196870871	0.196481063962	-0.0873908251524	0.8634801507	0.456245601177	-4.11850643158	-0.286563932896	-8.90198230743	NaN	-0.056810375303	-0.134577170014	0.103029154241	NaN	NaN	NaN	NaN	NaN	1307995884942109696	0.00249999994412	0.000269849813776	-0.000147975413711	0.000122690267744	-0.0102439792827	-0.00068558647763	-0.0218938812613	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.599841900	343	61.4465197046	23.8529139693	191.026375451	0.000458995229565	-0.00096973287873	-0.00074061891064	0.196483135223	-0.0873902067542	0.863480567932	0.456244111061	-4.12810564041	-0.273490518332	-8.90091705322	NaN	-0.0569579936564	-0.134712249041	0.103045463562	NaN	NaN	NaN	NaN	NaN	1307995884944609536	0.00249999994412	0.000396512332372	-0.000181717958185	0.00016400309687	-0.0102450810373	-0.000652905320749	-0.0218818336725	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.608541952	344	61.4465197035	23.8529139628	191.026099264	-7.31986947358e-05	-0.000611092546023	-0.000432562781498	0.196482717991	-0.087391346693	0.863480269909	0.456244647503	-4.10492801666	-0.263399928808	-8.89844894409	NaN	-0.0570304952562	-0.134686976671	0.103111505508	NaN	NaN	NaN	NaN	NaN	1307995884947109632	0.00249999994412	0.0001173751225	-4.52319800388e-05	0.000210912126931	-0.0101281125098	-0.000635172182228	-0.0218815281987	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.621774973	345	61.4465197022	23.8529139568	191.025932182	-0.000191076542251	-0.000663089682348	-0.00122246565297	0.196484923363	-0.0873907655478	0.863479495049	0.456245332956	-4.10638570786	-0.263696372509	-8.87338542938	NaN	-0.0570439063013	-0.134644374251	0.103238433599	NaN	NaN	NaN	NaN	NaN	1307995884949609728	0.00249999994412	0.000362822233001	-0.000196637614863	-6.23692903901e-05	-0.0102523602545	-0.000654430128634	-0.0217564590275	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.632720285	346	61.446519701	23.8529139507	191.025661883	0.000249028904364	-0.000889417598955	-0.00143750396091	0.196485549212	-0.0873911082745	0.863478899002	0.456246078014	-4.1222319603	-0.276071727276	-8.86532497406	NaN	-0.0570150390267	-0.134656906128	0.103306092322	NaN	NaN	NaN	NaN	NaN	1307995884952109824	0.00249999994412	0.000243446920649	-0.000110069639049	0.000149285740918	-0.010207330808	-0.000696996925399	-0.0218412280083	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.653531900	347	61.4465196998	23.8529139437	191.025363261	-0.000256862607785	-0.000667945598252	-0.000350754708052	0.19648642838	-0.0873918905854	0.863479375839	0.456244677305	-4.11074781418	-0.276557326317	-8.90208148956	NaN	-0.0569849796593	-0.13453142345	0.103290185332	NaN	NaN	NaN	NaN	NaN	1307995884954609664	0.00249999994412	0.000217873835936	-0.000133163877763	0.000249076489126	-0.0101949144155	-0.000656889751554	-0.02194028534	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.683014817	348	61.4465196959	23.8529139241	191.024571654	0.000715334899724	-0.000404654798331	0.00104577897582	0.196487382054	-0.0873903185129	0.863482296467	0.456239074469	-4.10848379135	-0.285162746906	-8.91251468658	NaN	-0.0569850765169	-0.134472429752	0.103344880044	NaN	NaN	NaN	NaN	NaN	1307995884962109696	0.00249999994412	0.000328518304741	-0.000137334311148	0.000618625839707	-0.0102630779147	-0.000715318426955	-0.0219250060618	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960668.687303046	349	61.4465196942	23.852913918	191.024413157	0.000944217434153	-0.000151417829329	0.0023816707544	0.19648784399	-0.0873888134956	0.863484859467	0.456234276295	-4.13312292099	-0.289292186499	-8.92563819885	NaN	-0.0568642914295	-0.13467925787	0.103273384273	NaN	NaN	NaN	NaN	NaN	1307995884964609536	0.00249999994412	0.000476862041978	4.20760698034e-05	0.0005624598125	-0.0102510750294	-0.000702262739651	-0.021974273026	0.0359999984503	0.0189999993891	0.284000009298	61.4465106	23.8528868	185.58	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
