NaN	1617337274.797737800	5767	61.4463917306	23.8529216221	174.024354449	0.000885321176611	-0.000252954254393	0.000250676646829	0.03676802665	0.0470006652176	0.360714912415	0.930765211582	0.590567171574	-1.02215993404	-9.72668457031	NaN	-0.0491554439068	0.14627763629	0.101542435586	NaN	NaN	NaN	NaN	NaN	1308403836914118656	0.00249999994412	0.000422592158429	-0.000191525221453	0.000393516675103	0.00146379333455	-0.00253771571442	-0.0242183990777	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337274.813027331	5768	61.4463917296	23.8529216293	174.024082041	0.000907422276214	-8.73563694768e-05	0.000452787731774	0.036768630147	0.0470015406609	0.36071407795	0.930765450001	0.595066189766	-1.00424182415	-9.72963905334	NaN	-0.0491708368063	0.146307855844	0.101590946317	NaN	NaN	NaN	NaN	NaN	1308403836916618240	0.00249999994412	0.000370612484403	-3.97255644202e-05	6.38538913336e-05	0.00149482861161	-0.00246636476368	-0.0242282170802	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337274.831175612	5769	61.4463917284	23.8529216369	174.023934489	0.000151048414409	0.000361562008038	-0.000854507146869	0.0367682725191	0.047001555562	0.360712051392	0.930766224861	0.598824560642	-0.996826887131	-9.71322727203	NaN	-0.0491398125887	0.146372705698	0.101727858186	NaN	NaN	NaN	NaN	NaN	1308403836919118336	0.00249999994412	0.000205907053896	-6.29199421383e-05	1.90042210306e-05	0.001482553198	-0.00250069936737	-0.024136332795	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337274.845886498	5770	61.4463917274	23.8529216439	174.023660122	0.000576175516471	-7.43680866435e-05	-0.00100359949283	0.0367702394724	0.047001812607	0.360710769892	0.930766642094	0.595643162727	-1.00202822685	-9.70146560669	NaN	-0.0491429120302	0.146371006966	0.10183301568	NaN	NaN	NaN	NaN	NaN	1308403836921618432	0.00249999994412	0.000492420163937	-0.000164551151101	2.11022706935e-05	0.00147893337999	-0.00249232188798	-0.0241694469005	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337274.861033633	5771	61.4463917268	23.8529216496	174.023436755	0.000685905572027	-0.000907712848857	-0.00206480617635	0.0367707684636	0.0470000915229	0.360706239939	0.930768489838	0.595833957195	-1.01726770401	-9.7238483429	NaN	-0.0491227246821	0.14634911716	0.101851083338	NaN	NaN	NaN	NaN	NaN	1308403836924118528	0.00249999994412	0.000237342334003	-0.000301655760268	-0.000285009184154	0.00148352794349	-0.00257688784041	-0.0242482498288	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337274.875752696	5772	61.4463917257	23.8529216564	174.023152143	1.08792446554e-05	0.000363815110177	-0.00150801579002	0.0367700867355	0.0470026470721	0.360706478357	0.930768311024	0.586515545845	-1.03496444225	-9.73696517944	NaN	-0.0491084121168	0.146253123879	0.101884916425	NaN	NaN	NaN	NaN	NaN	1308403836926618624	0.00249999994412	0.000299090432236	0.000199588437681	0.000180538365385	0.00143228354864	-0.00258086831309	-0.0242350269109	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337274.894308841	5773	61.4463917233	23.8529216694	174.022563664	0.000300306477584	0.00185955886263	0.000863448018208	0.0367693640292	0.0470071285963	0.360711038113	0.93076634407	0.587510824203	-1.02960991859	-9.7452507019	NaN	-0.0490602105856	0.146192714572	0.101898014545	NaN	NaN	NaN	NaN	NaN	1308403836931618560	0.00249999994412	0.000268567440799	0.000165320874657	0.000192459468963	0.00149161415175	-0.00254642800428	-0.0242690518498	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337274.911549519	5774	61.4463917222	23.8529216764	174.022335454	0.000297293416224	0.00139559025411	0.000534255173989	0.036769837141	0.0470083840191	0.360714435577	0.930764913559	0.591630399227	-1.01616048813	-9.75046348572	NaN	-0.0490110479295	0.146233066916	0.101890802383	NaN	NaN	NaN	NaN	NaN	1308403836934118400	0.00249999994412	0.000349863606971	2.83225308522e-05	0.000288187118713	0.00144971720874	-0.0025172450114	-0.0242817271501	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337274.928768841	5775	61.4463917211	23.852921683	174.022053666	0.000418020295911	0.000797900895122	0.000537582440302	0.036769837141	0.0470083840191	0.360714435577	0.930764913559	0.582008898258	-1.00938975811	-9.73406410217	NaN	-0.0490289963782	0.146193146706	0.101978577673	NaN	NaN	NaN	NaN	NaN	1308403836936618496	0.00249999994412	0.000303153909044	-5.90651598031e-06	0.00019337212143	0.00144353660289	-0.00251257605851	-0.0241870451719	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337274.944436237	5776	61.4463917202	23.8529216914	174.021839232	-0.000171838910319	4.03719604947e-05	9.38831362873e-05	0.036769952625	0.0470083802938	0.360717594624	0.930763661861	0.572428166866	-1.0094050169	-9.73143005371	NaN	-0.0490720644593	0.146178424358	0.101987496018	NaN	NaN	NaN	NaN	NaN	1308403836939117312	0.00249899993651	0.000180822957191	-0.000188628866454	0.000161030766321	0.00140133011155	-0.00251634931192	-0.0242588128895	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337274.960856393	5777	61.4463917191	23.8529216982	174.021553828	-0.000705891055986	-0.000677467964124	-5.67636452615e-05	0.0367693454027	0.0470071360469	0.360717475414	0.930763781071	0.576683521271	-1.01968574524	-9.75912857056	NaN	-0.049055788666	0.146119743586	0.10193118453	NaN	NaN	NaN	NaN	NaN	1308403836941618432	0.00250099995174	0.000150225168909	-0.000211669306736	0.000150200095959	0.00146544363815	-0.00256505585276	-0.0243352688849	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337274.977341185	5778	61.446391718	23.8529217051	174.021391809	-0.000550355412997	0.000197006389499	0.000949187087826	0.0367682985961	0.0470081940293	0.360723346472	0.930761575699	0.590844094753	-1.00711655617	-9.76331806183	NaN	-0.0490617789328	0.146166488528	0.101921327412	NaN	NaN	NaN	NaN	NaN	1308403836944118528	0.00249999994412	0.000225438809139	6.1824277509e-05	0.000449260667665	0.00147263670806	-0.00245449063368	-0.0242894981056	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337274.994061341	5779	61.4463917169	23.8529217119	174.021106328	-4.63367905468e-06	0.0013930471614	0.0009364283178	0.0367678776383	0.0470102280378	0.360723257065	0.930761516094	0.593651950359	-0.981042981148	-9.73915481567	NaN	-0.0491084679961	0.146209180355	0.101997472346	NaN	NaN	NaN	NaN	NaN	1308403836946618624	0.00249999994412	0.000306500092847	0.000131081455038	0.000146449543536	0.00147882383317	-0.00243362574838	-0.0242047291249	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337275.014498477	5780	61.4463917135	23.8529217314	174.02036922	0.000134903821163	-0.000818794593215	-0.00118006940465	0.036768309772	0.0470106750727	0.360720157623	0.930762648582	0.61134493351	-1.01678240299	-9.75332450867	NaN	-0.0490368157625	0.146226599813	0.101952470839	NaN	NaN	NaN	NaN	NaN	1308403836954122496	0.00250399997458	0.000377179356292	-0.000546018360183	-0.000155240457389	0.00152388343122	-0.00250601768494	-0.0243797246367	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337275.027285664	5781	61.4463917125	23.8529217384	174.020109676	0.000128169311211	-0.00158968032338	-0.000575561542064	0.036767821759	0.0470102876425	0.360721439123	0.930762171745	0.615165829659	-1.0013525486	-9.77612113953	NaN	-0.0490195043385	0.146273747087	0.101887047291	NaN	NaN	NaN	NaN	NaN	1308403836956618496	0.00249599991366	0.000193157567992	-0.000116322808026	0.000316828023642	0.00153532868717	-0.00248363241553	-0.0242992956191	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337275.047115091	5782	61.4463917107	23.8529217464	174.019788025	-2.4390174076e-05	-0.000464236014523	0.000270169926807	0.0367692448199	0.0470092147589	0.360715419054	0.930764496326	0.614685595036	-1.00075161457	-9.77688598633	NaN	-0.0490351356566	0.146380126476	0.101815231144	NaN	NaN	NaN	NaN	NaN	1308403836959118336	0.00249999994412	0.00033268268453	-0.000222485381528	8.76663689269e-05	0.00151893985458	-0.00249901320785	-0.0243445951492	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337275.064926237	5783	61.4463917096	23.8529217533	174.01950398	7.91278434917e-05	-0.000967206258792	-0.000101629178971	0.0367694050074	0.0470077805221	0.360715776682	0.930764436722	0.607362389565	-0.995022654533	-9.77517318726	NaN	-0.0490628145635	0.146423488855	0.101763322949	NaN	NaN	NaN	NaN	NaN	1308403836961618432	0.00249999994412	0.000223242022912	-0.000260756467469	0.000210741491173	0.00150120002218	-0.00245900615118	-0.0243297144771	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337275.084481289	5784	61.4463917085	23.8529217599	174.019273335	6.92398753017e-05	-0.000383604143281	0.000200456357561	0.0367703139782	0.0470080301166	0.360710591078	0.930766403675	0.59624004364	-1.00320363045	-9.76001930237	NaN	-0.0491115264595	0.14642599225	0.101765990257	NaN	NaN	NaN	NaN	NaN	1308403836964118528	0.00249999994412	0.000329850008711	-5.52957681066e-05	0.000174207409145	0.00146328716073	-0.00253992923535	-0.0242688264698	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337275.105205143	5785	61.4463917073	23.8529217666	174.019003972	0.000563972746022	0.000267518917099	0.000432264991105	0.0367710664868	0.047008536756	0.360711485147	0.930765986443	0.578210771084	-1.01248550415	-9.72634124756	NaN	-0.0491552688181	0.146368548274	0.101882010698	NaN	NaN	NaN	NaN	NaN	1308403836966618624	0.00249999994412	0.000364964624168	-7.42112461012e-05	0.00027724809479	0.00141101621557	-0.00250537041575	-0.0241613313556	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337275.127827591	5786	61.4463917056	23.8529217803	174.018487524	-0.000132717308588	-0.000629619404208	0.000114795286208	0.0367715135217	0.0470068976283	0.360713601112	0.930765211582	0.586626648903	-1.01408696175	-9.73656082153	NaN	-0.0491774901748	0.146323308349	0.101946696639	NaN	NaN	NaN	NaN	NaN	1308403836971618304	0.00249999994412	0.000213030638406	-0.000158361493959	0.000308106042212	0.00146400334779	-0.00253877509385	-0.0242128241807	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337275.145902383	5787	61.4463917047	23.8529217877	174.018284066	-0.000793351093307	4.90014790557e-05	0.000533398822881	0.0367700569332	0.0470068641007	0.36071574688	0.930764436722	0.580616474152	-1.00119936466	-9.73693656921	NaN	-0.0492307320237	0.146340996027	0.101959593594	NaN	NaN	NaN	NaN	NaN	1308403836974118400	0.00249999994412	9.29283633013e-05	-3.33214884449e-05	0.000171259962372	0.0014225221239	-0.00245017069392	-0.0242701340467	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337275.151641550	5788	61.4463917036	23.8529217948	174.018007928	-0.0010205891449	-0.000229635159485	0.000486002885737	0.0367695763707	0.0470053479075	0.360716819763	0.930764138699	0.57959073782	-0.997866868973	-9.73325252533	NaN	-0.049231979996	0.146304562688	0.102038003504	NaN	NaN	NaN	NaN	NaN	1308403836976618496	0.00249999994412	0.000147943530465	-0.000238611537497	0.00029552509659	0.00145870388951	-0.00252214097418	-0.0241945683956	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337275.161976185	5789	61.4463917022	23.8529218015	174.017753012	-0.0010575260967	-0.000813755090348	0.000680593890138	0.0367687903345	0.0470037385821	0.360715270042	0.930764853954	0.59843224287	-1.016320467	-9.72710800171	NaN	-0.0491682849824	0.146307528019	0.102066241205	NaN	NaN	NaN	NaN	NaN	1308403836979118336	0.00249999994412	8.23467053124e-05	-0.000200659487746	0.000227006181376	0.00151675916277	-0.00254244916141	-0.0242394078523	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337275.171018112	5790	61.4463917011	23.8529218085	174.017495672	-0.00027753401082	-0.00026253669057	-0.00107559515163	0.0367694161832	0.0470043718815	0.360712230206	0.930765986443	0.599398434162	-1.01241028309	-9.73765182495	NaN	-0.049184884876	0.146290615201	0.102094009519	NaN	NaN	NaN	NaN	NaN	1308403836981618432	0.00249999994412	0.000371390167857	-8.06927273516e-05	-0.000207544813748	0.00146351603325	-0.00250253593549	-0.0242472961545	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337275.189356602	5791	61.4463916996	23.8529218145	174.017330357	-0.000177497044206	0.000256695144344	-0.00154650979675	0.0367683470249	0.0470041036606	0.360709577799	0.930767059326	0.580180227757	-1.00408565998	-9.7377281189	NaN	-0.0492343753576	0.146315157413	0.10213201493	NaN	NaN	NaN	NaN	NaN	1308403836984118528	0.00249999994412	0.000111005290819	-5.19106215506e-05	9.20990132727e-05	0.00142061815131	-0.00250081904233	-0.0242397952825	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337275.205978945	5792	61.4463916986	23.8529218213	174.017072674	-0.000637322547846	0.000383993436117	0.000282471883111	0.0367680042982	0.0470044463873	0.360710859299	0.930766582489	0.589019238949	-1.00384402275	-9.748462677	NaN	-0.049225423485	0.14633077383	0.102103926241	NaN	NaN	NaN	NaN	NaN	1308403836986618624	0.00249999994412	0.000239655593759	-4.42182317784e-05	0.000316460849717	0.00150771043263	-0.00250133872032	-0.0243009589612	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337275.216878008	5793	61.4463916953	23.8529218423	174.0162139	-3.01409745589e-05	0.00066525733564	-0.000310612318572	0.036768682301	0.0470050647855	0.360703617334	0.930769324303	0.577148497105	-1.01799702644	-9.75434684753	NaN	-0.0492431893945	0.146266579628	0.102107636631	NaN	NaN	NaN	NaN	NaN	1308403836994118400	0.00249999994412	0.000164006851264	-0.000154217297677	3.53056857421e-05	0.00141017220449	-0.00254170084372	-0.0243306960911	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337275.220956862	5794	61.4463916942	23.8529218489	174.01595	-0.000847663846798	-0.000864167406689	-0.0016800822923	0.0367680154741	0.0470031425357	0.360700756311	0.930770576	0.557393848896	-1.01324784756	-9.76622200012	NaN	-0.0493385270238	0.14617793262	0.102090008557	NaN	NaN	NaN	NaN	NaN	1308403836996618496	0.00249999994412	0.000126384722535	-0.000299465755234	-0.000188850899576	0.00136010849383	-0.00250750570558	-0.0242988541722	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337275.228981758	5795	61.4463916928	23.852921855	174.01575669	-0.000898156373296	0.00022360420553	-0.00116533064283	0.0367662645876	0.0470049604774	0.360706180334	0.930768430233	0.565927803516	-0.99497628212	-9.75170993805	NaN	-0.0493563227355	0.146229803562	0.102112933993	NaN	NaN	NaN	NaN	NaN	1308403836999118592	0.00249999994412	0.000149541796418	0.000157406015205	0.000182771487744	0.00145279732533	-0.00245032063685	-0.0242581386119	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337275.236999206	5796	61.4463916916	23.8529218621	174.01549072	-0.000479654292576	0.000103389669675	0.00144492927939	0.036766987294	0.0470028966665	0.36070933938	0.930767297745	0.591616690159	-0.991885900497	-9.74274921417	NaN	-0.0493623837829	0.146237567067	0.102133542299	NaN	NaN	NaN	NaN	NaN	1308403837001618432	0.00249999994412	0.000246280571446	-0.000333911506459	0.000558842264581	0.00148854742292	-0.00249202246778	-0.0242540575564	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337275.242183060	5797	61.4463916907	23.85292187	174.015257274	6.70610461384e-06	-0.000973747228272	0.00151297776029	0.0367673449218	0.0470026396215	0.360714763403	0.930765151978	0.593289554119	-0.997366845608	-9.75186538696	NaN	-0.0493693239987	0.146217122674	0.102107927203	NaN	NaN	NaN	NaN	NaN	1308403837004118528	0.00249999994412	0.000288873794489	-0.000151170534082	0.000202265771804	0.00146122649312	-0.00247772783041	-0.0243037119508	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337275.256541654	5798	61.4463916896	23.852921877	174.014976184	0.000293004559353	0.000584741937928	-0.000285954214633	0.0367671176791	0.0470046214759	0.360713809729	0.930765450001	0.579922676086	-0.994315445423	-9.76387405396	NaN	-0.0494414828718	0.146193236113	0.102074541152	NaN	NaN	NaN	NaN	NaN	1308403837006618624	0.00249999994412	0.000328302354319	0.00011255559366	4.33957829955e-05	0.00142162456177	-0.00247672502883	-0.0243141129613	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337275.264150820	5799	61.4463916872	23.8529218892	174.014490499	-0.000747841433622	-0.000635223637801	-0.00088096188847	0.0367654748261	0.0470022819936	0.360710293055	0.930766999722	0.59771746397	-1.01107108593	-9.73124885559	NaN	-0.0494311787188	0.146182268858	0.102163612843	NaN	NaN	NaN	NaN	NaN	1308403837011618304	0.00249999994412	0.00034201782546	-0.000116022369184	0.000247309799306	0.00144672440365	-0.00252845184878	-0.0242012199014	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337275.268259362	5800	61.4463916865	23.8529218956	174.014210534	0.000181590556167	9.523879271e-05	0.000161182135344	0.0367657914758	0.0470021218061	0.360709369183	0.930767357349	0.590681254864	-1.01753854752	-9.70968437195	NaN	-0.04940078035	0.146174356341	0.10228664428	NaN	NaN	NaN	NaN	NaN	1308403837014118400	0.00249999994412	0.000243237562245	-6.28209818387e-05	0.000126465660287	0.00148995709606	-0.00254214624874	-0.0241456516087	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337275.272283268	5801	61.4463916853	23.8529219025	174.013925665	0.000314099830575	-0.000222857517656	5.60451298952e-05	0.0367670617998	0.0470016114414	0.360709697008	0.930767178535	0.599198698997	-1.02231323719	-9.71673583984	NaN	-0.0493641272187	0.146137803793	0.10231847316	NaN	NaN	NaN	NaN	NaN	1308403837016617472	0.00249899993651	0.000379790260922	-0.000207409146242	0.000216748274397	0.00148861517664	-0.00255098054186	-0.0242268163711	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1617337275.277485873	5802	61.4463916838	23.85292191	174.013629327	0.000128848128952	-0.00112209073268	0.001231379807	0.0367672480643	0.0469995103776	0.360712110996	0.93076634407	0.599114000797	-1.0250262022	-9.75177097321	NaN	-0.049334410578	0.146101653576	0.102266184986	NaN	NaN	NaN	NaN	NaN	1308403837019118592	0.00250099995174	0.000190193852177	-0.000320529274177	0.000463298812974	0.00149016722571	-0.0025567363482	-0.0243305470794	-0.544000029564	1.09599995613	0.569000005722	61.4463954	23.853034	189.559	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
